# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-06 01:59:38 184197765 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.553000  0.024666066  0.000044348 36.641081076  0.934414208 200.000000000  4.597417909   0     0.307974  0.000000107005800    24.942859   -36.641081    36.641081 
    0.554000  0.024710414  0.000044357 36.615360550  0.933470762 200.000000000  4.598351380   0     0.308000  0.000000107052719    24.938891   -36.615361    36.615361 
    0.555000  0.024754771  0.000044365 36.589712674  0.932601262 200.000000000  4.599283981   0     0.308026  0.000000107099921    24.934893   -36.589713    36.589713 
    0.556000  0.024799136  0.000044374 36.564137207  0.931783056 200.000000000  4.600215764   0     0.308053  0.000000107147407    24.930865   -36.564137    36.564137 
    0.557000  0.024843511  0.000044383 36.538633909  0.931006219 200.000000000  4.601146770   0     0.308079  0.000000107195178    24.926807   -36.538634    36.538634 
    0.558000  0.024887894  0.000044392 36.513202539  0.930299197 200.000000000  4.602077069   0     0.308106  0.000000107243234    24.922718   -36.513203    36.513203 
    0.559000  0.024932286  0.000044401 36.487842861  0.929623754 200.000000000  4.603006693   0     0.308133  0.000000107291577    24.918600   -36.487843    36.487843 
    0.560000  0.024976686  0.000044410 36.462554638  0.929013972 200.000000000  4.603935707   0     0.308161  0.000000107340205    24.914451   -36.462555    36.462555 
    0.561000  0.025021096  0.000044419 36.437337633  0.928467044 200.000000000  4.604864174   0     0.308189  0.000000107389123    24.910272   -36.437338    36.437338 
    0.562000  0.025065515  0.000044428 36.412191613  0.927946289 200.000000000  4.605792120   0     0.308217  0.000000107438327    24.906064   -36.412192    36.412192 
    0.563000  0.025109943  0.000044437 36.387116346  0.927499130 200.000000000  4.606719619   0     0.308245  0.000000107487821    24.901825   -36.387116    36.387116 
    0.564000  0.025154381  0.000044446 36.362111599  0.927088189 200.000000000  4.607646708   0     0.308273  0.000000107537603    24.897555   -36.362112    36.362112 
    0.565000  0.025198827  0.000044456 36.337177142  0.926725585 200.000000000  4.608573433   0     0.308302  0.000000107587676    24.893256   -36.337177    36.337177 
    0.566000  0.025243283  0.000044465 36.312312745  0.926408703 200.000000000  4.609499842   0     0.308331  0.000000107638040    24.888927   -36.312313    36.312313 
    0.567000  0.025287748  0.000044474 36.287518182  0.926152949 200.000000000  4.610425995   0     0.308360  0.000000107688695    24.884567   -36.287518    36.287518 
    0.568000  0.025332222  0.000044484 36.262793225  0.925946617 200.000000000  4.611351941   0     0.308389  0.000000107739642    24.880178   -36.262793    36.262793 
    0.569000  0.025376706  0.000044493 36.238137649  0.925772801 200.000000000  4.612277714   0     0.308419  0.000000107790883    24.875758   -36.238138    36.238138 
    0.570000  0.025421200  0.000044503 36.213551229  0.925652884 200.000000000  4.613203367   0     0.308449  0.000000107842417    24.871308   -36.213551    36.213551 
    0.571000  0.025465703  0.000044513 36.189033743  0.925581912 200.000000000  4.614128949   0     0.308479  0.000000107894245    24.866829   -36.189034    36.189034 
    0.572000  0.025510215  0.000044522 36.164584968  0.925549537 200.000000000  4.615054499   0     0.308509  0.000000107946368    24.862319   -36.164585    36.164585 
    0.573000  0.025554738  0.000044532 36.140204684  0.925574956 200.000000000  4.615980074   0     0.308540  0.000000107998787    24.857778   -36.140205    36.140205 
    0.574000  0.025599270  0.000044542 36.115892672  0.925630794 200.000000000  4.616905704   0     0.308571  0.000000108051503    24.853208   -36.115893    36.115893 
    0.575000  0.025643812  0.000044552 36.091648713  0.925760841 200.000000000  4.617831465   0     0.308602  0.000000108104515    24.848608   -36.091649    36.091649 
    0.576000  0.025688364  0.000044562 36.067472589  0.925882219 200.000000000  4.618757347   0     0.308633  0.000000108157826    24.843978   -36.067473    36.067473 
    0.577000  0.025732925  0.000044572 36.043364086  0.926095700 200.000000000  4.619683443   0     0.308664  0.000000108211435    24.839317   -36.043364    36.043364 
    0.578000  0.025777497  0.000044582 36.019322988  0.926326253 200.000000000  4.620609769   0     0.308696  0.000000108265345    24.834626   -36.019323    36.019323 
    0.579000  0.025822079  0.000044592 35.995349081  0.926621013 200.000000000  4.621536390   0     0.308728  0.000000108319554    24.829906   -35.995349    35.995349 
    0.580000  0.025866670  0.000044602 35.971442154  0.926952257 200.000000000  4.622463343   0     0.308760  0.000000108374064    24.825155   -35.971442    35.971442 
    0.581000  0.025911272  0.000044612 35.947601993  0.927302411 200.000000000  4.623390645   0     0.308792  0.000000108428876    24.820374   -35.947602    35.947602 
    0.582000  0.025955884  0.000044622 35.923828390  0.927724468 200.000000000  4.624318370   0     0.308825  0.000000108483990    24.815563   -35.923828    35.923828 
    0.583000  0.026000507  0.000044633 35.900121136  0.928162921 200.000000000  4.625246532   0     0.308858  0.000000108539408    24.810722   -35.900121    35.900121 
    0.584000  0.026045139  0.000044643 35.876480021  0.928650720 200.000000000  4.626175183   0     0.308891  0.000000108595129    24.805851   -35.876480    35.876480 
    0.585000  0.026089783  0.000044654 35.852904839  0.929198091 200.000000000  4.627104381   0     0.308924  0.000000108651156    24.800950   -35.852905    35.852905 
    0.586000  0.026134436  0.000044664 35.829395385  0.929759292 200.000000000  4.628034141   0     0.308958  0.000000108707489    24.796019   -35.829395    35.829395 
    0.587000  0.026179100  0.000044675 35.805951454  0.930380554 200.000000000  4.628964521   0     0.308991  0.000000108764126    24.791057   -35.805951    35.805951 
    0.588000  0.026223775  0.000044685 35.782572841  0.931025806 200.000000000  4.629895547   0     0.309025  0.000000108821073    24.786066   -35.782573    35.782573 
    0.589000  0.026268460  0.000044696 35.759259345  0.931721281 200.000000000  4.630827268   0     0.309060  0.000000108878327    24.781045   -35.759259    35.759259 
    0.590000  0.026313156  0.000044707 35.736010765  0.932444613 200.000000000  4.631759713   0     0.309094  0.000000108935890    24.775993   -35.736011    35.736011 
    0.591000  0.026357863  0.000044717 35.712826898  0.933220502 200.000000000  4.632692933   0     0.309129  0.000000108993763    24.770911   -35.712827    35.712827 
    0.592000  0.026402580  0.000044728 35.689707548  0.934013746 200.000000000  4.633626947   0     0.309163  0.000000109051946    24.765800   -35.689708    35.689708 
    0.593000  0.026447308  0.000044739 35.666652514  0.934871939 200.000000000  4.634561819   0     0.309198  0.000000109110441    24.760658   -35.666653    35.666653 
    0.594000  0.026492047  0.000044750 35.643661601  0.935737287 200.000000000  4.635497556   0     0.309234  0.000000109169247    24.755486   -35.643662    35.643662 
    0.595000  0.026536798  0.000044761 35.620734611  0.936649326 200.000000000  4.636434206   0     0.309269  0.000000109228367    24.750284   -35.620735    35.620735 
    0.596000  0.026581559  0.000044772 35.597871351  0.937619392 200.000000000  4.637371825   0     0.309305  0.000000109287801    24.745052   -35.597871    35.597871 
    0.597000  0.026626331  0.000044783 35.575071625  0.938608610 200.000000000  4.638310434   0     0.309341  0.000000109347549    24.739790   -35.575072    35.575072 
    0.598000  0.026671115  0.000044795 35.552335240  0.939647156 200.000000000  4.639250081   0     0.309377  0.000000109407614    24.734498   -35.552335    35.552335 
    0.599000  0.026715909  0.000044806 35.529662006  0.940693744 200.000000000  4.640190775   0     0.309413  0.000000109467994    24.729176   -35.529662    35.529662 
    0.600000  0.026760715  0.000044817 35.507051730  0.941783302 200.000000000  4.641132558   0     0.309450  0.000000109528693    24.723824   -35.507052    35.507052 
    0.601000  0.026805533  0.000044829 35.484504224  0.942941956 200.000000000  4.642075500   0     0.309487  0.000000109589709    24.718442   -35.484504    35.484504 
    0.602000  0.026850361  0.000044840 35.462019297  0.944077791 200.000000000  4.643019578   0     0.309524  0.000000109651044    24.713029   -35.462019    35.462019 
    0.603000  0.026895202  0.000044852 35.439596763  0.945307665 200.000000000  4.643964885   0     0.309561  0.000000109712700    24.707587   -35.439597    35.439597 
    0.604000  0.026940053  0.000044863 35.417236433  0.946541233 200.000000000  4.644911426   0     0.309598  0.000000109774676    24.702115   -35.417236    35.417236 
    0.605000  0.026984916  0.000044875 35.394938124  0.947806210 200.000000000  4.645859233   0     0.309636  0.000000109836974    24.696612   -35.394938    35.394938 
    0.606000  0.027029791  0.000044887 35.372701648  0.949108545 200.000000000  4.646808341   0     0.309674  0.000000109899595    24.691080   -35.372702    35.372702 
    0.607000  0.027074678  0.000044898 35.350526823  0.950446956 200.000000000  4.647758788   0     0.309712  0.000000109962541    24.685517   -35.350527    35.350527 
    0.608000  0.027119576  0.000044910 35.328413466  0.951831986 200.000000000  4.648710620   0     0.309750  0.000000110025810    24.679925   -35.328413    35.328413 
    0.609000  0.027164487  0.000044922 35.306361394  0.953228937 200.000000000  4.649663849   0     0.309789  0.000000110089404    24.674302   -35.306361    35.306361 
    0.610000  0.027209409  0.000044934 35.284370426  0.954651414 200.000000000  4.650618501   0     0.309827  0.000000110153326    24.668649   -35.284370    35.284370 
    0.611000  0.027254343  0.000044946 35.262440384  0.956127934 200.000000000  4.651574628   0     0.309866  0.000000110217574    24.662966   -35.262440    35.262440 
    0.612000  0.027299289  0.000044958 35.240571086  0.957649467 200.000000000  4.652532278   0     0.309905  0.000000110282151    24.657254   -35.240571    35.240571 
    0.613000  0.027344247  0.000044970 35.218762357  0.959162695 200.000000000  4.653491441   0     0.309945  0.000000110347057    24.651511   -35.218762    35.218762 
    0.614000  0.027389217  0.000044982 35.197014017  0.960729554 200.000000000  4.654452170   0     0.309984  0.000000110412294    24.645738   -35.197014    35.197014 
    0.615000  0.027434200  0.000044995 35.175325892  0.962334843 200.000000000  4.655414505   0     0.310024  0.000000110477863    24.639935   -35.175326    35.175326 
    0.616000  0.027479194  0.000045007 35.153697805  0.963958758 200.000000000  4.656378464   0     0.310064  0.000000110543761    24.634102   -35.153698    35.153698 
    0.617000  0.027524201  0.000045019 35.132129583  0.965598611 200.000000000  4.657344062   0     0.310104  0.000000110609994    24.628239   -35.132130    35.132130 
    0.618000  0.027569221  0.000045032 35.110621052  0.967322403 200.000000000  4.658311385   0     0.310145  0.000000110676563    24.622346   -35.110621    35.110621 
    0.619000  0.027614253  0.000045044 35.089172039  0.969024127 200.000000000  4.659280409   0     0.310185  0.000000110743465    24.616423   -35.089172    35.089172 
    0.620000  0.027659297  0.000045057 35.067782373  0.970779518 200.000000000  4.660251188   0     0.310226  0.000000110810703    24.610470   -35.067782    35.067782 
    0.621000  0.027704354  0.000045070 35.046451884  0.972540141 200.000000000  4.661223729   0     0.310267  0.000000110878279    24.604487   -35.046452    35.046452 
    0.622000  0.027749424  0.000045082 35.025180402  0.974385466 200.000000000  4.662198114   0     0.310308  0.000000110946193    24.598474   -35.025180    35.025180 
    0.623000  0.027794506  0.000045095 35.003967758  0.976196573 200.000000000  4.663174311   0     0.310350  0.000000111014447    24.592430   -35.003968    35.003968 
    0.624000  0.027839601  0.000045108 34.982813783  0.978080836 200.000000000  4.664152391   0     0.310391  0.000000111083040    24.586357   -34.982814    34.982814 
    0.625000  0.027884709  0.000045121 34.961718312  0.979971223 200.000000000  4.665132363   0     0.310433  0.000000111151976    24.580254   -34.961718    34.961718 
    0.626000  0.027929830  0.000045134 34.940681177  0.981891507 200.000000000  4.666114254   0     0.310475  0.000000111221252    24.574121   -34.940681    34.940681 
    0.627000  0.027974964  0.000045147 34.919702215  0.983859113 200.000000000  4.667098113   0     0.310518  0.000000111290873    24.567957   -34.919702    34.919702 
    0.628000  0.028020111  0.000045160 34.898781259  0.985837240 200.000000000  4.668083951   0     0.310560  0.000000111360838    24.561764   -34.898781    34.898781 
    0.629000  0.028065271  0.000045173 34.877918148  0.987868958 200.000000000  4.669071819   0     0.310603  0.000000111431148    24.555540   -34.877918    34.877918 
    0.630000  0.028110444  0.000045186 34.857112718  0.989883642 200.000000000  4.670061703   0     0.310646  0.000000111501805    24.549287   -34.857113    34.857113 
    0.631000  0.028155630  0.000045200 34.836364808  0.991978138 200.000000000  4.671053681   0     0.310689  0.000000111572810    24.543004   -34.836365    34.836365 
    0.632000  0.028200829  0.000045213 34.815674256  0.994056569 200.000000000  4.672047738   0     0.310732  0.000000111644163    24.536690   -34.815674    34.815674 
    0.633000  0.028246042  0.000045226 34.795040904  0.996177126 200.000000000  4.673043915   0     0.310776  0.000000111715866    24.530347   -34.795041    34.795041 
    0.634000  0.028291268  0.000045240 34.774464592  0.998370469 200.000000000  4.674042285   0     0.310820  0.000000111787920    24.523973   -34.774465    34.774465 
    0.635000  0.028336508  0.000045253 34.753945161  1.000519596 200.000000000  4.675042805   0     0.310864  0.000000111860326    24.517570   -34.753945    34.753945 
    0.636000  0.028381762  0.000045267 34.733482454  1.002709320 200.000000000  4.676045514   0     0.310908  0.000000111933085    24.511136   -34.733482    34.733482 
    0.637000  0.028427028  0.000045281 34.713076315  1.004967649 200.000000000  4.677050482   0     0.310952  0.000000112006199    24.504672   -34.713076    34.713076 
    0.638000  0.028472309  0.000045294 34.692726588  1.007234885 200.000000000  4.678057717   0     0.310997  0.000000112079667    24.498179   -34.692727    34.692727 
    0.639000  0.028517603  0.000045308 34.672433119  1.009505405 200.000000000  4.679067222   0     0.311041  0.000000112153493    24.491655   -34.672433    34.672433 
    0.640000  0.028562912  0.000045322 34.652195752  1.011832865 200.000000000  4.680079055   0     0.311087  0.000000112227677    24.485101   -34.652196    34.652196 
    0.641000  0.028608234  0.000045336 34.632014336  1.014178505 200.000000000  4.681093234   0     0.311132  0.000000112302218    24.478518   -34.632014    34.632014 
    0.642000  0.028653569  0.000045350 34.611888717  1.016544141 200.000000000  4.682109778   0     0.311177  0.000000112377120    24.471904   -34.611889    34.611889 
    0.643000  0.028698919  0.000045364 34.591818744  1.018929468 200.000000000  4.683128707   0     0.311223  0.000000112452383    24.465260   -34.591819    34.591819 
    0.644000  0.028744283  0.000045378 34.571804267  1.021359839 200.000000000  4.684150067   0     0.311269  0.000000112528008    24.458587   -34.571804    34.571804 
    0.645000  0.028789662  0.000045392 34.551845135  1.023817845 200.000000000  4.685173885   0     0.311315  0.000000112603997    24.451883   -34.551845    34.551845 
    0.646000  0.028835054  0.000045407 34.531941200  1.026244088 200.000000000  4.686200129   0     0.311361  0.000000112680351    24.445149   -34.531941    34.531941 
    0.647000  0.028880461  0.000045421 34.512092313  1.028793190 200.000000000  4.687228922   0     0.311408  0.000000112757070    24.438385   -34.512092    34.512092 
    0.648000  0.028925881  0.000045435 34.492298327  1.031281824 200.000000000  4.688260204   0     0.311454  0.000000112834156    24.431591   -34.492298    34.492298 
    0.649000  0.028971317  0.000045450 34.472559094  1.033845823 200.000000000  4.689294050   0     0.311501  0.000000112911611    24.424768   -34.472559    34.472559 
    0.650000  0.029016767  0.000045464 34.452874470  1.036399364 200.000000000  4.690330449   0     0.311548  0.000000112989436    24.417914   -34.452874    34.452874 
    0.651000  0.029062231  0.000045479 34.433244310  1.039029244 200.000000000  4.691369478   0     0.311596  0.000000113067631    24.411030   -34.433244    34.433244 
    0.652000  0.029107710  0.000045494 34.413668468  1.041630654 200.000000000  4.692411109   0     0.311643  0.000000113146198    24.404116   -34.413668    34.413668 
    0.653000  0.029153204  0.000045508 34.394146802  1.044292340 200.000000000  4.693455401   0     0.311691  0.000000113225139    24.397172   -34.394147    34.394147 
    0.654000  0.029198712  0.000045523 34.374679168  1.046949430 200.000000000  4.694502351   0     0.311739  0.000000113304453    24.390198   -34.374679    34.374679 
    0.655000  0.029244235  0.000045538 34.355265425  1.049674716 200.000000000  4.695552026   0     0.311787  0.000000113384144    24.383194   -34.355265    34.355265 
    0.656000  0.029289773  0.000045553 34.335905432  1.052389611 200.000000000  4.696604415   0     0.311836  0.000000113464212    24.376160   -34.335905    34.335905 
    0.657000  0.029335326  0.000045568 34.316599048  1.055113299 200.000000000  4.697659529   0     0.311884  0.000000113544659    24.369096   -34.316599    34.316599 
    0.658000  0.029380895  0.000045583 34.297346134  1.057899037 200.000000000  4.698717428   0     0.311933  0.000000113625484    24.362002   -34.297346    34.297346 
    0.659000  0.029426478  0.000045598 34.278146551  1.060697925 200.000000000  4.699778125   0     0.311982  0.000000113706690    24.354879   -34.278147    34.278147 
    0.660000  0.029472076  0.000045614 34.259000161  1.063532336 200.000000000  4.700841658   0     0.312032  0.000000113788279    24.347725   -34.259000    34.259000 
    0.661000  0.029517690  0.000045629 34.239906826  1.066353481 200.000000000  4.701908011   0     0.312081  0.000000113870252    24.340541   -34.239907    34.239907 
    0.662000  0.029563318  0.000045644 34.220866410  1.069233871 200.000000000  4.702977245   0     0.312131  0.000000113952608    24.333327   -34.220866    34.220866 
    0.663000  0.029608963  0.000045660 34.201878777  1.072114270 200.000000000  4.704049359   0     0.312180  0.000000114035352    24.326083   -34.201879    34.201879 
    0.664000  0.029654622  0.000045675 34.182943792  1.075063762 200.000000000  4.705124423   0     0.312231  0.000000114118483    24.318809   -34.182944    34.182944 
    0.665000  0.029700297  0.000045691 34.164061322  1.077962695 200.000000000  4.706202386   0     0.312281  0.000000114202003    24.311505   -34.164061    34.164061 
    0.666000  0.029745988  0.000045706 34.145231231  1.080950571 200.000000000  4.707283336   0     0.312332  0.000000114285913    24.304171   -34.145231    34.145231 
    0.667000  0.029791694  0.000045722 34.126453388  1.083927489 200.000000000  4.708367264   0     0.312382  0.000000114370215    24.296807   -34.126453    34.126453 
    0.668000  0.029837417  0.000045738 34.107727660  1.086956491 200.000000000  4.709454220   0     0.312433  0.000000114454910    24.289413   -34.107728    34.107728 
    0.669000  0.029883154  0.000045754 34.089053916  1.089992762 200.000000000  4.710544213   0     0.312485  0.000000114539999    24.281989   -34.089054    34.089054 
    0.670000  0.029928908  0.000045770 34.070432026  1.093015304 200.000000000  4.711637229   0     0.312536  0.000000114625483    24.274535   -34.070432    34.070432 
    0.671000  0.029974678  0.000045786 34.051861859  1.096113645 200.000000000  4.712733342   0     0.312588  0.000000114711365    24.267051   -34.051862    34.051862 
    0.672000  0.030020464  0.000045802 34.033343287  1.099214806 200.000000000  4.713832557   0     0.312639  0.000000114797645    24.259537   -34.033343    34.033343 
    0.673000  0.030066265  0.000045818 34.014876180  1.102348019 200.000000000  4.714934905   0     0.312692  0.000000114884326    24.251993   -34.014876    34.014876 
    0.674000  0.030112083  0.000045834 33.996460412  1.105475255 200.000000000  4.716040380   0     0.312744  0.000000114971408    24.244419   -33.996460    33.996460 
    0.675000  0.030157917  0.000045850 33.978095854  1.108697488 200.000000000  4.717149078   0     0.312797  0.000000115058893    24.236815   -33.978096    33.978096 
    0.676000  0.030203768  0.000045867 33.959782382  1.111875487 200.000000000  4.718260953   0     0.312849  0.000000115146783    24.229181   -33.959782    33.959782 
    0.677000  0.030249635  0.000045883 33.941519869  1.115075884 200.000000000  4.719376029   0     0.312902  0.000000115235078    24.221517   -33.941520    33.941520 
    0.678000  0.030295518  0.000045900 33.923308190  1.118343050 200.000000000  4.720494372   0     0.312955  0.000000115323781    24.213823   -33.923308    33.923308 
    0.679000  0.030341418  0.000045916 33.905147222  1.121594415 200.000000000  4.721615967   0     0.313009  0.000000115412891    24.206099   -33.905147    33.905147 
    0.680000  0.030387334  0.000045933 33.887036840  1.124884656 200.000000000  4.722740851   0     0.313062  0.000000115502413    24.198345   -33.887037    33.887037 
    0.681000  0.030433267  0.000045950 33.868976922  1.128196284 200.000000000  4.723869047   0     0.313116  0.000000115592345    24.190561   -33.868977    33.868977 
    0.682000  0.030479217  0.000045967 33.850967346  1.131517117 200.000000000  4.725000565   0     0.313170  0.000000115682692    24.182747   -33.850967    33.850967 
    0.683000  0.030525183  0.000045983 33.833007991  1.134901645 200.000000000  4.726135466   0     0.313225  0.000000115773453    24.174903   -33.833008    33.833008 
    0.684000  0.030571167  0.000046000 33.815098735  1.138265886 200.000000000  4.727273732   0     0.313279  0.000000115864632    24.167029   -33.815099    33.815099 
    0.685000  0.030617167  0.000046017 33.797239459  1.141688111 200.000000000  4.728415420   0     0.313334  0.000000115956227    24.159125   -33.797239    33.797239 
    0.686000  0.030663184  0.000046034 33.779430044  1.145091339 200.000000000  4.729560512   0     0.313389  0.000000116048242    24.151191   -33.779430    33.779430 
    0.687000  0.030709219  0.000046052 33.761670371  1.148553776 200.000000000  4.730709065   0     0.313444  0.000000116140677    24.143227   -33.761670    33.761670 
    0.688000  0.030755270  0.000046069 33.743960321  1.151993371 200.000000000  4.731861059   0     0.313499  0.000000116233535    24.135233   -33.743960    33.743960 
    0.689000  0.030801339  0.000046086 33.726299778  1.155517171 200.000000000  4.733016576   0     0.313555  0.000000116326818    24.127209   -33.726300    33.726300 
    0.690000  0.030847426  0.000046104 33.708688625  1.158997290 200.000000000  4.734175573   0     0.313611  0.000000116420526    24.119156   -33.708689    33.708689 
    0.691000  0.030893529  0.000046121 33.691126745  1.162581458 200.000000000  4.735338155   0     0.313667  0.000000116514662    24.111072   -33.691127    33.691127 
    0.692000  0.030939650  0.000046139 33.673614025  1.166104530 200.000000000  4.736504259   0     0.313723  0.000000116609227    24.102958   -33.673614    33.673614 
    0.693000  0.030985789  0.000046156 33.656150349  1.169710757 200.000000000  4.737673970   0     0.313780  0.000000116704222    24.094814   -33.656150    33.656150 
    0.694000  0.031031945  0.000046174 33.638735602  1.173289444 200.000000000  4.738847259   0     0.313837  0.000000116799649    24.086640   -33.638736    33.638736 
    0.695000  0.031078119  0.000046192 33.621369673  1.176935446 200.000000000  4.740024195   0     0.313894  0.000000116895510    24.078437   -33.621370    33.621370 
    0.696000  0.031124311  0.000046210 33.604052448  1.180558627 200.000000000  4.741204753   0     0.313951  0.000000116991807    24.070203   -33.604052    33.604052 
    0.697000  0.031170521  0.000046228 33.586783815  1.184274015 200.000000000  4.742389027   0     0.314009  0.000000117088540    24.061939   -33.586784    33.586784 
    0.698000  0.031216748  0.000046246 33.569563663  1.187937307 200.000000000  4.743576965   0     0.314066  0.000000117185713    24.053646   -33.569564    33.569564 
    0.699000  0.031262994  0.000046264 33.552391882  1.191658516 200.000000000  4.744768623   0     0.314124  0.000000117283326    24.045322   -33.552392    33.552392 
    0.700000  0.031309258  0.000046282 33.535268361  1.195396481 200.000000000  4.745964020   0     0.314183  0.000000117381382    24.036968   -33.535268    33.535268 
    0.701000  0.031355539  0.000046300 33.518192990  1.199183451 200.000000000  4.747163203   0     0.314241  0.000000117479882    24.028585   -33.518193    33.518193 
    0.702000  0.031401839  0.000046318 33.501165662  1.202939460 200.000000000  4.748366143   0     0.314300  0.000000117578827    24.020171   -33.501166    33.501166 
    0.703000  0.031448158  0.000046337 33.484186268  1.206738882 200.000000000  4.749572882   0     0.314359  0.000000117678220    24.011728   -33.484186    33.484186 
    0.704000  0.031494495  0.000046355 33.467254700  1.210571074 200.000000000  4.750783453   0     0.314418  0.000000117778061    24.003254   -33.467255    33.467255 
    0.705000  0.031540850  0.000046374 33.450370853  1.214437842 200.000000000  4.751997890   0     0.314477  0.000000117878354    23.994751   -33.450371    33.450371 
    0.706000  0.031587224  0.000046393 33.433534619  1.218318158 200.000000000  4.753216209   0     0.314537  0.000000117979100    23.986217   -33.433535    33.433535 
    0.707000  0.031633616  0.000046411 33.416745893  1.222170334 200.000000000  4.754438379   0     0.314597  0.000000118080300    23.977654   -33.416746    33.416746 
    0.708000  0.031680028  0.000046430 33.400004570  1.226116586 200.000000000  4.755664496   0     0.314657  0.000000118181956    23.969061   -33.400005    33.400005 
    0.709000  0.031726458  0.000046449 33.383310547  1.230054304 200.000000000  4.756894550   0     0.314717  0.000000118284071    23.960438   -33.383311    33.383311 
    0.710000  0.031772907  0.000046468 33.366663718  1.234011586 200.000000000  4.758128561   0     0.314778  0.000000118386645    23.951784   -33.366664    33.366664 
    0.711000  0.031819374  0.000046487 33.350063982  1.238010363 200.000000000  4.759366572   0     0.314839  0.000000118489682    23.943101   -33.350064    33.350064 
    0.712000  0.031865861  0.000046506 33.333511236  1.241991320 200.000000000  4.760608563   0     0.314900  0.000000118593182    23.934388   -33.333511    33.333511 
    0.713000  0.031912367  0.000046525 33.317005378  1.246063662 200.000000000  4.761854627   0     0.314961  0.000000118697147    23.925645   -33.317005    33.317005 
    0.714000  0.031958893  0.000046544 33.300546307  1.250077380 200.000000000  4.763104704   0     0.315023  0.000000118801582    23.916872   -33.300546    33.300546 
    0.715000  0.032005437  0.000046564 33.284133922  1.254155095 200.000000000  4.764358859   0     0.315084  0.000000118906483    23.908069   -33.284134    33.284134 
    0.716000  0.032052001  0.000046583 33.267768124  1.258269633 200.000000000  4.765617129   0     0.315146  0.000000119011856    23.899236   -33.267768    33.267768 
    0.717000  0.032098584  0.000046603 33.251448812  1.262358884 200.000000000  4.766879488   0     0.315209  0.000000119117702    23.890373   -33.251449    33.251449 
    0.718000  0.032145187  0.000046622 33.235175889  1.266539358 200.000000000  4.768146027   0     0.315271  0.000000119224025    23.881481   -33.235176    33.235176 
    0.719000  0.032191809  0.000046642 33.218949257  1.270685960 200.000000000  4.769416713   0     0.315334  0.000000119330822    23.872558   -33.218949    33.218949 
    0.720000  0.032238452  0.000046662 33.202768817  1.274857946 200.000000000  4.770691571   0     0.315397  0.000000119438099    23.863605   -33.202769    33.202769 
    0.721000  0.032285113  0.000046682 33.186634473  1.279093072 200.000000000  4.771970664   0     0.315461  0.000000119545857    23.854623   -33.186634    33.186634 
    0.722000  0.032331795  0.000046702 33.170546128  1.283294206 200.000000000  4.773253958   0     0.315524  0.000000119654097    23.845610   -33.170546    33.170546 
    0.723000  0.032378497  0.000046722 33.154503688  1.287581280 200.000000000  4.774541540   0     0.315588  0.000000119762823    23.836568   -33.154504    33.154504 
    0.724000  0.032425219  0.000046742 33.138507056  1.291854328 200.000000000  4.775833394   0     0.315652  0.000000119872036    23.827496   -33.138507    33.138507 
    0.725000  0.032471960  0.000046762 33.122556139  1.296150491 200.000000000  4.777129544   0     0.315716  0.000000119981737    23.818393   -33.122556    33.122556 
    0.726000  0.032518722  0.000046782 33.106650842  1.300459734 200.000000000  4.778430004   0     0.315781  0.000000120091929    23.809261   -33.106651    33.106651 
    0.727000  0.032565505  0.000046803 33.090791072  1.304836246 200.000000000  4.779734840   0     0.315846  0.000000120202614    23.800099   -33.090791    33.090791 
    0.728000  0.032612307  0.000046823 33.074976736  1.309195115 200.000000000  4.781044036   0     0.315911  0.000000120313794    23.790907   -33.074977    33.074977 
    0.729000  0.032659130  0.000046844 33.059207743  1.313574453 200.000000000  4.782357610   0     0.315976  0.000000120425470    23.781685   -33.059208    33.059208 
    0.730000  0.032705974  0.000046864 33.043484001  1.317998925 200.000000000  4.783675609   0     0.316042  0.000000120537647    23.772434   -33.043484    33.043484 
    0.731000  0.032752838  0.000046885 33.027805418  1.322441600 200.000000000  4.784998051   0     0.316108  0.000000120650325    23.763152   -33.027805    33.027805 
    0.732000  0.032799723  0.000046906 33.012171905  1.326896056 200.000000000  4.786324947   0     0.316174  0.000000120763505    23.753840   -33.012172    33.012172 
    0.733000  0.032846629  0.000046927 32.996583371  1.331362968 200.000000000  4.787656310   0     0.316240  0.000000120877191    23.744499   -32.996583    32.996583 
    0.734000  0.032893555  0.000046948 32.981039728  1.335902418 200.000000000  4.788992212   0     0.316307  0.000000120991385    23.735127   -32.981040    32.981040 
    0.735000  0.032940503  0.000046969 32.965540886  1.340422811 200.000000000  4.790332635   0     0.316374  0.000000121106088    23.725726   -32.965541    32.965541 
    0.736000  0.032987471  0.000046990 32.950086759  1.344973594 200.000000000  4.791677608   0     0.316441  0.000000121221304    23.716295   -32.950087    32.950087 
    0.737000  0.033034461  0.000047011 32.934677257  1.349544812 200.000000000  4.793027153   0     0.316508  0.000000121337034    23.706834   -32.934677    32.934677 
    0.738000  0.033081472  0.000047032 32.919312295  1.354168910 200.000000000  4.794381322   0     0.316576  0.000000121453281    23.697343   -32.919312    32.919312 
    0.739000  0.033128504  0.000047054 32.903991786  1.358774943 200.000000000  4.795740097   0     0.316644  0.000000121570044    23.687822   -32.903992    32.903992 
